"TimeUTC","timestampInMs","requestPath","requestMethod","requestQueryString","responseStatusCode","requestId","requestUserAgent","level","environment","branch","vercelCache","type","function","host","deploymentDomain","deploymentId","durationMs","region","maxMemoryUsed","memorySize","message","projectId","traceId","sessionId","invocationId","instanceId"
"2025-07-11 23:47:50",1752277670995,"fini-tn.vercel.app/api/stores/auto-sync-scheduler","POST","",200,"gxgm2-1752277670925-4ef8c69c96c7","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","info","production","main","MISS","lambda","/api/stores/auto-sync-scheduler","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5fMLW5TNAcPgmmZYS2gWV96pP7LH",232,"iad1",94,2048,"","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZXY6Q0H8DQFXK8GHPNGK1Y4","El8ejmpK7zO7"
"2025-07-11 23:47:50",1752277670929,"fini-tn.vercel.app/api/conversations","GET","",200,"jp2rx-1752277670714-c14e7776a294","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","info","production","main","MISS","lambda","/api/conversations","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5fMLW5TNAcPgmmZYS2gWV96pP7LH",69,"iad1",89,2048,"","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZXY6Q0H8DQFXK8GHPNGK1Y4","El8ejmpK7zO7"
"2025-07-11 23:47:50",1752277670893,"fini-tn.vercel.app/favicon.svg","GET","",200,"7tvfb-1752277670889-454607cffd21","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","info","production","main","MISS","edge-middleware","/src/middleware","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5fMLW5TNAcPgmmZYS2gWV96pP7LH",-1,"gru1",-1,-1,"","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZXY6PZD11Z0PPS68F289B47","ERxpLdMZdGz8"
"2025-07-11 23:47:50",1752277670791,"fini-tn.vercel.app/api/dashboard/stats","GET","",-1,"v6gmz-1752277670714-dd06439a6513","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/dashboard/stats","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5fMLW5TNAcPgmmZYS2gWV96pP7LH",-1,"iad1",-1,-1,"Using the user object as returned from supabase.auth.getSession() or from some supabase.auth.onAuthStateChange() events could be insecure! This value comes directly from the storage medium (usually cookies on the server) and may not be authentic. Use supabase.auth.getUser() instead which authenticates the data by contacting the Supabase Auth server.","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZXY6PTT6JTPMDN7Q1Z535HC",""
"2025-07-11 23:47:50",1752277670782,"fini-tn.vercel.app/api/stores","GET","",200,"xtj26-1752277670714-14890abec069","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","info","production","main","MISS","lambda","/api/stores","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5fMLW5TNAcPgmmZYS2gWV96pP7LH",122,"iad1",86,2048,"","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZXY6PTS5DBF6FRW1N00PBF1","El8ejmpK7zO7"
"2025-07-11 23:47:50",1752277670781,"fini-tn.vercel.app/api/dashboard/stats","GET","",200,"v6gmz-1752277670714-dd06439a6513","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","info","production","main","MISS","lambda","/api/dashboard/stats","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5fMLW5TNAcPgmmZYS2gWV96pP7LH",74,"iad1",90,2048,"","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZXY6PTT6JTPMDN7Q1Z535HC","fNLCLNYHFjvB"
"2025-07-11 23:47:50",1752277670745,"fini-tn.vercel.app/api/user/ensure-profile","POST","",200,"7tvfb-1752277670685-c3e9b0fcf2be","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","info","production","main","MISS","lambda","/api/user/ensure-profile","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5fMLW5TNAcPgmmZYS2gWV96pP7LH",70,"iad1",90,2048,"","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZXY6PTT6JTPMDN7Q1Z535HC","fNLCLNYHFjvB"
"2025-07-11 23:47:50",1752277670745,"fini-tn.vercel.app/api/user/ensure-profile","POST","",200,"7t7sj-1752277670685-78e586079462","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","info","production","main","MISS","lambda","/api/user/ensure-profile","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5fMLW5TNAcPgmmZYS2gWV96pP7LH",117,"iad1",86,2048,"","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZXY6PTS5DBF6FRW1N00PBF1","El8ejmpK7zO7"
"2025-07-11 23:47:50",1752277670743,"fini-tn.vercel.app/api/user/ensure-profile","POST","",200,"g5pbj-1752277670683-19920bda5ba4","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","info","production","main","MISS","lambda","/api/user/ensure-profile","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5fMLW5TNAcPgmmZYS2gWV96pP7LH",84,"iad1",129,2048,"","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZXY6PTQ0E8RGCG06NR833TR","U1yrTq3i2x20"
"2025-07-11 23:47:50",1752277670668,"fini-tn.vercel.app/favicon.svg","GET","",200,"vw9q2-1752277670661-519ed09f8a39","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","info","production","main","MISS","edge-middleware","/src/middleware","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5fMLW5TNAcPgmmZYS2gWV96pP7LH",-1,"gru1",-1,-1,"","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZXY6PRC8H0Z8PXGZB3D5K9P","ERxpLdMZdGz8"
"2025-07-11 23:47:50",1752277670254,"fini-tn.vercel.app/dashboard","GET","",200,"g5pbj-1752277669286-f16a4061ee46","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","info","production","main","PRERENDER","static","/dashboard","fini-tn.vercel.app","fini-30kqwhucp-facundoinfinures-projects.vercel.app","dpl_5fMLW5TNAcPgmmZYS2gWV96pP7LH",-1,"",-1,-1,"","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","",""
"2025-07-11 23:47:49",1752277669973,"fini-tn.vercel.app/dashboard","GET","",-1,"g5pbj-1752277669286-f16a4061ee46","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","info","production","main","MISS","edge-middleware","/src/middleware","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5fMLW5TNAcPgmmZYS2gWV96pP7LH",-1,"gru1",-1,-1,"","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZXY6NDAHF0XPJBQQA37ZAK2",""
"2025-07-11 23:47:49",1752277669338,"fini-tn.vercel.app/dashboard","GET","",-1,"g5pbj-1752277669286-f16a4061ee46","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","edge-middleware","/src/middleware","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5fMLW5TNAcPgmmZYS2gWV96pP7LH",-1,"gru1",-1,-1,"Using the user object as returned from supabase.auth.getSession() or from some supabase.auth.onAuthStateChange() events could be insecure! This value comes directly from the storage medium (usually cookies on the server) and may not be authentic. Use supabase.auth.getUser() instead which authenticates the data by contacting the Supabase Auth server.","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZXY6NDAHF0XPJBQQA37ZAK2",""
"2025-07-11 23:47:49",1752277669290,"fini-tn.vercel.app/dashboard","GET","",200,"g5pbj-1752277669286-f16a4061ee46","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","info","production","main","MISS","edge-middleware","/src/middleware","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5fMLW5TNAcPgmmZYS2gWV96pP7LH",-1,"gru1",-1,-1,"","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZXY6NDAHF0XPJBQQA37ZAK2","ERxpLdMZdGz8"
"2025-07-11 23:47:48",1752277668599,"fini-tn.vercel.app/api/stores/auto-sync-scheduler","POST","",200,"g5pbj-1752277668383-5c5dd9552b18","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","info","production","main","MISS","lambda","/api/stores/auto-sync-scheduler","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5fMLW5TNAcPgmmZYS2gWV96pP7LH",108,"iad1",130,2048,"","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZXY6MQQ02DZHG1MCT3J8HJR","El8ejmpK7zO7"
"2025-07-11 23:47:48",1752277668596,"fini-tn.vercel.app/api/stores/auto-sync-scheduler","POST","",200,"lz8rd-1752277668377-2c172b039d93","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","info","production","main","MISS","lambda","/api/stores/auto-sync-scheduler","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5fMLW5TNAcPgmmZYS2gWV96pP7LH",120,"iad1",129,2048,"","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZXY6MQMYYPXWAA189DFFV19","U1yrTq3i2x20"
"2025-07-11 23:47:48",1752277668595,"fini-tn.vercel.app/api/stores/auto-sync-scheduler","POST","",200,"jp2rx-1752277668516-d3f984350c30","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","info","production","main","MISS","lambda","/api/stores/auto-sync-scheduler","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5fMLW5TNAcPgmmZYS2gWV96pP7LH",110,"iad1",128,2048,"","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZXY6MQMYYPXWAA187XD448P","fNLCLNYHFjvB"
"2025-07-11 23:47:48",1752277668099,"fini-tn.vercel.app/api/dashboard/stats","GET","",-1,"lz8rd-1752277666989-aead8cf159c3","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","warning","production","main","MISS","lambda","/api/dashboard/stats","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5fMLW5TNAcPgmmZYS2gWV96pP7LH",-1,"iad1",-1,-1,"Using the user object as returned from supabase.auth.getSession() or from some supabase.auth.onAuthStateChange() events could be insecure! This value comes directly from the storage medium (usually cookies on the server) and may not be authentic. Use supabase.auth.getUser() instead which authenticates the data by contacting the Supabase Auth server.","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZXY6KHB8EXWSKVMXWPTQBXP",""
"2025-07-11 23:47:48",1752277668038,"fini-tn.vercel.app/api/user/ensure-profile","POST","",-1,"jp2rx-1752277667015-663131f270d1","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","info","production","main","MISS","lambda","/api/user/ensure-profile","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5fMLW5TNAcPgmmZYS2gWV96pP7LH",-1,"iad1",-1,-1,"Warning: NODE_ENV was incorrectly set to ""development"", this value is being overridden to ""production""","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZXY6KPRPMV25BJ0KC9FEZPK",""
"2025-07-11 23:47:47",1752277667912,"fini-tn.vercel.app/api/user/ensure-profile","POST","",-1,"g5pbj-1752277666989-af18892a00e1","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","info","production","main","MISS","lambda","/api/user/ensure-profile","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5fMLW5TNAcPgmmZYS2gWV96pP7LH",-1,"iad1",-1,-1,"Warning: NODE_ENV was incorrectly set to ""development"", this value is being overridden to ""production""","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZXY6KKCQV9JRZBA9RBDXTRW",""
"2025-07-11 23:47:47",1752277667905,"fini-tn.vercel.app/api/user/ensure-profile","POST","",-1,"v6gmz-1752277666989-9920d620341f","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","info","production","main","MISS","lambda","/api/user/ensure-profile","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5fMLW5TNAcPgmmZYS2gWV96pP7LH",-1,"iad1",-1,-1,"Warning: NODE_ENV was incorrectly set to ""development"", this value is being overridden to ""production""","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZXY6KKBM71TVHGKAM5JG4HW",""
"2025-07-11 23:47:47",1752277667904,"fini-tn.vercel.app/api/dashboard/stats","GET","",-1,"lz8rd-1752277666989-aead8cf159c3","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","info","production","main","MISS","lambda","/api/dashboard/stats","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5fMLW5TNAcPgmmZYS2gWV96pP7LH",-1,"iad1",-1,-1,"Warning: NODE_ENV was incorrectly set to ""development"", this value is being overridden to ""production""","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZXY6KHB8EXWSKVMXWPTQBXP",""
"2025-07-11 23:47:47",1752277667439,"fini-tn.vercel.app/api/user/ensure-profile","POST","",200,"jp2rx-1752277667015-663131f270d1","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","info","production","main","MISS","lambda","/api/user/ensure-profile","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5fMLW5TNAcPgmmZYS2gWV96pP7LH",395,"iad1",121,2048,"","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZXY6KPRPMV25BJ0KC9FEZPK","fNLCLNYHFjvB"
"2025-07-11 23:47:47",1752277667436,"fini-tn.vercel.app/api/user/ensure-profile","POST","",200,"g5pbj-1752277666989-af18892a00e1","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","info","production","main","MISS","lambda","/api/user/ensure-profile","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5fMLW5TNAcPgmmZYS2gWV96pP7LH",391,"iad1",121,2048,"","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZXY6KKCQV9JRZBA9RBDXTRW","El8ejmpK7zO7"
"2025-07-11 23:47:47",1752277667435,"fini-tn.vercel.app/api/user/ensure-profile","POST","",200,"v6gmz-1752277666989-9920d620341f","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","info","production","main","MISS","lambda","/api/user/ensure-profile","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5fMLW5TNAcPgmmZYS2gWV96pP7LH",393,"iad1",123,2048,"","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZXY6KKBM71TVHGKAM5JG4HW","U1yrTq3i2x20"
"2025-07-11 23:47:47",1752277667383,"fini-tn.vercel.app/api/stores","GET","",-1,"vssn2-1752277666997-4dffe34e0820","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","info","production","main","MISS","lambda","/api/stores","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5fMLW5TNAcPgmmZYS2gWV96pP7LH",-1,"iad1",-1,-1,"Warning: NODE_ENV was incorrectly set to ""development"", this value is being overridden to ""production""","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZXY6KH2RMYPJBVHRXPT42K4",""
"2025-07-11 23:47:47",1752277667371,"fini-tn.vercel.app/api/dashboard/stats","GET","",200,"lz8rd-1752277666989-aead8cf159c3","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","info","production","main","MISS","lambda","/api/dashboard/stats","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5fMLW5TNAcPgmmZYS2gWV96pP7LH",385,"iad1",122,2048,"","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZXY6KHB8EXWSKVMXWPTQBXP","LpMeR7DqLFza"
"2025-07-11 23:47:47",1752277667362,"fini-tn.vercel.app/api/stores","GET","",200,"vssn2-1752277666997-4dffe34e0820","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36","info","production","main","MISS","lambda","/api/stores","fini-tn.vercel.app","fini-tn.vercel.app","dpl_5fMLW5TNAcPgmmZYS2gWV96pP7LH",679,"iad1",133,2048,"","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZXY6KH2RMYPJBVHRXPT42K4","Gc9ny5R7SeTi"
"2025-07-11 23:47:45",1752277665676,"fini-30kqwhucp-facundoinfinures-projects.vercel.app/favicon.svg","GET","",200,"gc8zs-1752277665669-6710b7cca120","node","info","production","main","MISS","edge-middleware","/src/middleware","fini-30kqwhucp-facundoinfinures-projects.vercel.app","fini-30kqwhucp-facundoinfinures-projects.vercel.app","dpl_5fMLW5TNAcPgmmZYS2gWV96pP7LH",-1,"sfo1",-1,-1,"","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZXY6HWCWAB79MY5E9ZJEGW1","KQgwrUGlhyNp"
"2025-07-11 23:47:44",1752277664348,"fini-30kqwhucp-facundoinfinures-projects.vercel.app/favicon.svg","GET","",200,"zbb9z-1752277664341-4ea37b23eae4","vercel-favicon/1.0","info","production","main","MISS","edge-middleware","/src/middleware","fini-30kqwhucp-facundoinfinures-projects.vercel.app","fini-30kqwhucp-facundoinfinures-projects.vercel.app","dpl_5fMLW5TNAcPgmmZYS2gWV96pP7LH",-1,"sfo1",-1,-1,"","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZXY6GJWHCNDFG7MHJNR7WKQ","KQgwrUGlhyNp"
"2025-07-11 23:47:44",1752277664252,"fini-30kqwhucp-facundoinfinures-projects.vercel.app/","GET","",200,"2pqvw-1752277664207-51527d6ed89d","vercel-favicon/1.0","info","production","main","MISS","edge-middleware","/src/middleware","fini-30kqwhucp-facundoinfinures-projects.vercel.app","fini-30kqwhucp-facundoinfinures-projects.vercel.app","dpl_5fMLW5TNAcPgmmZYS2gWV96pP7LH",-1,"sfo1",-1,-1,"","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZXY6GFWW4JX1RPTH1GXJ1G2","KQgwrUGlhyNp"
"2025-07-11 23:47:44",1752277664031,"fini-30kqwhucp-facundoinfinures-projects.vercel.app/favicon.svg","GET","",200,"q8nnx-1752277664015-45e46f9bfa47","vercel-screenshot/1.0","info","production","main","MISS","edge-middleware","/src/middleware","fini-30kqwhucp-facundoinfinures-projects.vercel.app","fini-30kqwhucp-facundoinfinures-projects.vercel.app","dpl_5fMLW5TNAcPgmmZYS2gWV96pP7LH",-1,"sfo1",-1,-1,"","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZXY6G8Z2Y144XA62WE8X13Q","KQgwrUGlhyNp"
"2025-07-11 23:47:44",1752277664009,"fini-30kqwhucp-facundoinfinures-projects.vercel.app/favicon.svg","GET","",200,"zrwx2-1752277664005-436a776fc1e9","vercel-screenshot/1.0","info","production","main","MISS","edge-middleware","/src/middleware","fini-30kqwhucp-facundoinfinures-projects.vercel.app","fini-30kqwhucp-facundoinfinures-projects.vercel.app","dpl_5fMLW5TNAcPgmmZYS2gWV96pP7LH",-1,"sfo1",-1,-1,"","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZXY6G8AKG0VQCJTVGVQGRYS","KQgwrUGlhyNp"
"2025-07-11 23:47:43",1752277663980,"fini-30kqwhucp-facundoinfinures-projects.vercel.app/favicon.svg","GET","",200,"sq7kg-1752277663968-876c6b554864","vercel-screenshot/1.0","info","production","main","MISS","edge-middleware","/src/middleware","fini-30kqwhucp-facundoinfinures-projects.vercel.app","fini-30kqwhucp-facundoinfinures-projects.vercel.app","dpl_5fMLW5TNAcPgmmZYS2gWV96pP7LH",-1,"sfo1",-1,-1,"","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZXY6G7CJD3AGJ0RB1VYGBRS","KQgwrUGlhyNp"
"2025-07-11 23:47:43",1752277663833,"fini-30kqwhucp-facundoinfinures-projects.vercel.app/favicon.svg","GET","",200,"52n7c-1752277663826-068f9d91c5c5","vercel-screenshot/1.0","info","production","main","MISS","edge-middleware","/src/middleware","fini-30kqwhucp-facundoinfinures-projects.vercel.app","fini-30kqwhucp-facundoinfinures-projects.vercel.app","dpl_5fMLW5TNAcPgmmZYS2gWV96pP7LH",-1,"sfo1",-1,-1,"","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZXY6G2S1K2DX2K14KAHBE27","KQgwrUGlhyNp"
"2025-07-11 23:47:43",1752277663486,"fini-30kqwhucp-facundoinfinures-projects.vercel.app/","GET","",200,"2qv8v-1752277663364-d26605173e13","vercel-screenshot/1.0","info","production","main","MISS","edge-middleware","/src/middleware","fini-30kqwhucp-facundoinfinures-projects.vercel.app","fini-30kqwhucp-facundoinfinures-projects.vercel.app","dpl_5fMLW5TNAcPgmmZYS2gWV96pP7LH",-1,"sfo1",-1,-1,"","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZXY6FQZHY92ZJ7EZX8V5SYZ","KQgwrUGlhyNp"
"2025-07-11 23:47:43",1752277663477,"fini-30kqwhucp-facundoinfinures-projects.vercel.app/","GET","",200,"r2hkh-1752277663362-7bb592481341","vercel-screenshot/1.0","info","production","main","MISS","edge-middleware","/src/middleware","fini-30kqwhucp-facundoinfinures-projects.vercel.app","fini-30kqwhucp-facundoinfinures-projects.vercel.app","dpl_5fMLW5TNAcPgmmZYS2gWV96pP7LH",-1,"sfo1",-1,-1,"","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZXY6FQN3236RDRMYH6WNB62","N8XQmZNOZxDy"
"2025-07-11 23:47:43",1752277663275,"fini-30kqwhucp-facundoinfinures-projects.vercel.app/","GET","",200,"w77k9-1752277662856-1bf729db054c","vercel-screenshot/1.0","info","production","main","PRERENDER","static","/","fini-30kqwhucp-facundoinfinures-projects.vercel.app","fini-30kqwhucp-facundoinfinures-projects.vercel.app","dpl_5fMLW5TNAcPgmmZYS2gWV96pP7LH",-1,"",-1,-1,"","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","",""
"2025-07-11 23:47:43",1752277663272,"fini-30kqwhucp-facundoinfinures-projects.vercel.app/","GET","",200,"z4vb4-1752277662872-a0debd167f04","vercel-screenshot/1.0","info","production","main","PRERENDER","static","/","fini-30kqwhucp-facundoinfinures-projects.vercel.app","fini-30kqwhucp-facundoinfinures-projects.vercel.app","dpl_5fMLW5TNAcPgmmZYS2gWV96pP7LH",-1,"",-1,-1,"","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","",""
"2025-07-11 23:47:43",1752277663049,"fini-30kqwhucp-facundoinfinures-projects.vercel.app/","GET","",200,"z4vb4-1752277662872-a0debd167f04","vercel-screenshot/1.0","info","production","main","MISS","edge-middleware","/src/middleware","fini-30kqwhucp-facundoinfinures-projects.vercel.app","fini-30kqwhucp-facundoinfinures-projects.vercel.app","dpl_5fMLW5TNAcPgmmZYS2gWV96pP7LH",-1,"sfo1",-1,-1,"","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZXY6FA992EXBP0Y5WS29WZF","N8XQmZNOZxDy"
"2025-07-11 23:47:43",1752277663044,"fini-30kqwhucp-facundoinfinures-projects.vercel.app/","GET","",200,"w77k9-1752277662856-1bf729db054c","vercel-screenshot/1.0","info","production","main","MISS","edge-middleware","/src/middleware","fini-30kqwhucp-facundoinfinures-projects.vercel.app","fini-30kqwhucp-facundoinfinures-projects.vercel.app","dpl_5fMLW5TNAcPgmmZYS2gWV96pP7LH",-1,"sfo1",-1,-1,"","prj_8i22mimp6RO1WTRkdRfuqTTiWDzD","","","01JZXY6FA48JA38HF7B8NZWPJE","N8XQmZNOZxDy"
